date,seed,strategy,asset,weight
2021-03-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.4297194266545276e-09
2021-03-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.0680107189133025e-07
2021-03-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.191199473209454e-07
2021-03-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.2854569443235422e-07
2021-03-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.0038150218292245e-08
2021-03-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.2171820313579437e-06
2021-03-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.077902195639356e-07
2021-03-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.2117201199027128e-07
2021-03-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.805782154471774e-08
2021-03-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.154380477746554e-08
2021-03-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.0616321168430467e-09
2021-03-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.0192035741204159e-06
2021-03-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.6202559410170534e-06
2021-03-31,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,9.437339976581439e-07
2021-04-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-04-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.2662194848081654e-08
2021-04-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.289678418918891e-07
2021-04-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.3243271230273255e-07
2021-04-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-04-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.271619370146467e-07
2021-04-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-04-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.525192265849627e-06
2021-04-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.359747279045395e-06
2021-04-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.259910374620758e-06
2021-04-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.112893926170769e-07
2021-04-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.4995048723910026e-07
2021-04-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.4196932671023366e-07
2021-04-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,7.557595774277803e-08
2021-04-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.6672497035221425e-08
2021-04-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.4985165856772792e-08
2021-04-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.520804154112894e-09
2021-04-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.119269796099243e-09
2021-04-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.1585317609216486e-07
2021-04-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-04-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
