seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
19,2020-04-23,AR1 + Baseline,1.2581599752375583,1.2541708065188901,0.03443126296207703,0.03434824639706235,0.1660331300293663
19,2020-04-24,AR1 + Baseline,1.2740246373969326,1.269922235456523,0.01260941571152663,0.012559237430627711,0.10035656179783743
19,2020-04-27,AR1 + Baseline,1.2924510431400935,1.2880978731810326,0.014463147102719629,0.014312402143250776,0.3014899189377047
19,2020-04-28,AR1 + Baseline,1.27808888335152,1.2737361556041078,-0.011112343376411113,-0.011149554607568555,0.07442246231488497
19,2020-04-29,AR1 + Baseline,1.392111135245917,1.3871726494622467,0.08921308477028414,0.08905807796932509,0.31001360191810684
19,2020-04-30,AR1 + Baseline,1.38597839944474,1.3808864823692424,-0.004405349289942762,-0.0045316400200373745,0.2525814601892254
19,2020-05-01,AR1 + Baseline,1.3513888896822612,1.3463492047370407,-0.024956745196271644,-0.02501094628209017,0.10840217163705013
19,2020-05-04,AR1 + Baseline,1.378226464134073,1.3729279704966297,0.019859253436752575,0.019741361057052292,0.23578475940056795
19,2020-05-05,AR1 + Baseline,1.4085570236891098,1.4031280427278614,0.022006949035108966,0.021996836600471605,0.02022486927471927
19,2020-05-06,AR1 + Baseline,1.383341744096347,1.3779041034401236,-0.017901497183779147,-0.017976933337244913,0.15087230693152962
19,2020-05-07,AR1 + Baseline,1.4330043060286684,1.4272604667196012,0.035900428902883245,0.035819882643685234,0.16109251839601862
19,2020-05-08,AR1 + Baseline,1.4746314916398726,1.4686345460044945,0.029048890806592984,0.0289884574327117,0.12086674776256834
19,2020-05-11,AR1 + Baseline,1.4872838845789187,1.4811759660699861,0.00858003712166485,0.008539510458617061,0.08105332609557984
19,2020-05-12,AR1 + Baseline,1.4856440202143457,1.479515445253504,-0.0011025900176664513,-0.0011210827440632303,0.036985452793558075
19,2020-05-13,AR1 + Baseline,1.4397735688037847,1.4337791692527442,-0.030875802538445813,-0.030913010166597622,0.07441525630362131
19,2020-05-14,AR1 + Baseline,1.447360542092641,1.4412166650011833,0.005269560056696781,0.005187337009726214,0.16444609394113519
19,2020-05-15,AR1 + Baseline,1.4623269128508658,1.4560528014612613,0.010340457904556222,0.010294174928976316,0.09256595115981232
19,2020-05-18,AR1 + Baseline,1.50030331766951,1.4937519279504905,0.025969846061717868,0.02589131826221924,0.1570555989972581
19,2020-05-19,AR1 + Baseline,1.5015085709166327,1.4949517358381226,0.0008033397199940602,0.0008032176328490312,0.00024417429005799796
19,2020-05-20,AR1 + Baseline,1.518180716454076,1.511502884050571,0.011103596649645027,0.011071359573471074,0.06447415234790753
19,2020-05-21,AR1 + Baseline,1.516676967487792,1.5099846767232208,-0.0009904940498757318,-0.001004435613964477,0.027883128177490578
19,2020-05-22,AR1 + Baseline,1.526664216479182,1.5199098448459085,0.006584954611615728,0.006573025723827867,0.023857775575722915
19,2020-05-26,AR1 + Baseline,1.525066386371357,1.5182538603600984,-0.001046615287486028,-0.001089528100252536,0.0858256255330161
19,2020-05-27,AR1 + Baseline,1.5322095209479303,1.5253309007011926,0.004683818776944647,0.004661302385501916,0.04503278288546149
19,2020-05-28,AR1 + Baseline,1.495192952113503,1.4883084785911018,-0.02415894714681468,-0.024271731525973526,0.22556875831769388
19,2020-05-29,AR1 + Baseline,1.5398370551140539,1.5326338475239527,0.029858422578467207,0.029782380178880043,0.15208479917433032
19,2020-06-01,AR1 + Baseline,1.6083260428130992,1.6007635338705644,0.04447807478822642,0.04445268284833899,0.050783879774858716
19,2020-06-02,AR1 + Baseline,1.6263782861918827,1.6186441992739327,0.011224243653487502,0.011170085415510421,0.10831647595416194
19,2020-06-03,AR1 + Baseline,1.615256901459494,1.6075450808324878,-0.006838129128266374,-0.006857046438262067,0.037834619991385515
19,2020-06-04,AR1 + Baseline,1.6023675827718744,1.594648329602851,-0.007979732930392176,-0.00802263736389777,0.08580886701118699
19,2020-06-05,AR1 + Baseline,1.6709401252424891,1.6626991043475359,0.04279451432235896,0.04267447153168419,0.24008558134954033
19,2020-06-08,AR1 + Baseline,1.755662208364508,1.7469524049234233,0.050703242948171995,0.05067260838451539,0.06126912731320508
19,2020-06-09,AR1 + Baseline,1.7075073449965397,1.6990363942796085,-0.027428319148492183,-0.02742834350196004,4.870693571297192e-05
19,2020-06-10,AR1 + Baseline,1.6782588625089856,1.669925785667481,-0.017129345049823642,-0.017133599203724124,0.008508307800963545
19,2020-06-11,AR1 + Baseline,1.5513539795921463,1.543237883809071,-0.07561698957878131,-0.0758643904691681,0.4948017807735689
19,2020-06-12,AR1 + Baseline,1.5900819592549138,1.5815659484070368,0.024963986409439056,0.02483613511571092,0.25570258745627494
19,2020-06-15,AR1 + Baseline,1.639597245962424,1.630695939010542,0.031140084584515462,0.031064142885087468,0.1518833988559902
19,2020-06-16,AR1 + Baseline,1.6498591133899352,1.6407934884464064,0.006258773276657594,0.0061921718171391435,0.13320291903690032
19,2020-06-17,AR1 + Baseline,1.6266428786423068,1.6177047697066826,-0.014071646820755719,-0.014071678673947844,6.370638425134697e-05
19,2020-06-18,AR1 + Baseline,1.5956408724902116,1.5868255858660456,-0.019058889052507504,-0.019088269020951176,0.05875993688734478
19,2020-06-19,AR1 + Baseline,1.5938921755705069,1.585046259475758,-0.0010959213629165294,-0.0011213118859036658,0.050781045974272826
19,2020-06-22,AR1 + Baseline,1.6442382550413737,1.6350271506617144,0.031586879114232545,0.031532764982195004,0.1082282640750765
19,2020-06-23,AR1 + Baseline,1.643592019397532,1.6343501793536324,-0.000393030415063219,-0.0004140428541556942,0.042024878184950404
19,2020-06-24,AR1 + Baseline,1.571956563349526,1.5629536965577617,-0.043584694499955154,-0.043684935883267835,0.20048276662535747
19,2020-06-25,AR1 + Baseline,1.5972019949641725,1.5880319336257365,0.016059878627214304,0.016045412684462003,0.02893188550460183
19,2020-06-26,AR1 + Baseline,1.5727881917521538,1.5636391409153896,-0.015285357324241466,-0.015360391811929119,0.1500689753753041
19,2020-06-29,AR1 + Baseline,1.5695094428660101,1.5602775184218842,-0.0020846728779740763,-0.002149871031968109,0.13039630798806554
19,2020-06-30,AR1 + Baseline,1.602292952790709,1.5927811723401957,0.02088774302933434,0.020831969655748662,0.11154674717135894
19,2020-07-01,AR1 + Baseline,1.595438221482522,1.5859258331228412,-0.004278076175925344,-0.004304005682891224,0.051859013931759665
19,2020-07-02,AR1 + Baseline,1.5923097936793598,1.5828131421382503,-0.001960858001919501,-0.0019626964386233016,0.0036768734076015946
19,2020-07-06,AR1 + Baseline,1.638803073771337,1.6289863214726983,0.029198639785129342,0.02917159208829405,0.054095393670585246
19,2020-07-07,AR1 + Baseline,1.612225610569383,1.60249669405436,-0.016217606390493137,-0.016261417956161962,0.08762313133765294
19,2020-07-08,AR1 + Baseline,1.634002042917455,1.624141527242152,0.013507062662514939,0.013506944050555197,0.00023722391948407585
19,2020-07-09,AR1 + Baseline,1.6368572672090833,1.6269776052273117,0.001747381102737379,0.0017462012623835294,0.002359680707699513
19,2020-07-10,AR1 + Baseline,1.6132845232854325,1.6035463121795088,-0.014401221411224971,-0.014401730529369633,0.0010182362893218593
19,2020-07-13,AR1 + Baseline,1.5623181293654682,1.5527474116071185,-0.0315916958133162,-0.03167909787609779,0.17480412556317593
19,2020-07-14,AR1 + Baseline,1.6029246268800634,1.5930466300445247,0.02599118371050805,0.02595349258750074,0.07538224601461853
19,2020-07-15,AR1 + Baseline,1.6252563035322194,1.615132583257775,0.013931832026077425,0.013863971585460075,0.13572088123469905
19,2020-07-16,AR1 + Baseline,1.6465350744826763,1.6361855913731544,0.01309256324938485,0.01303484824317942,0.1154300124108613
19,2020-07-17,AR1 + Baseline,1.685126853248591,1.6745247630142899,0.02343817593927655,0.023432043310538928,0.012265257475245222
19,2020-07-20,AR1 + Baseline,1.7503163090168814,1.7391320173214493,0.03868519194422539,0.03858244185703217,0.20550017438644191
19,2020-07-21,AR1 + Baseline,1.7850191735391483,1.7735747515830638,0.01982662467549016,0.01980455417907934,0.0441409928216451
19,2020-07-22,AR1 + Baseline,1.7766573167297657,1.7650890361508718,-0.004684463300639848,-0.004784526518895115,0.2001264365105342
19,2020-07-23,AR1 + Baseline,1.7534228347723992,1.7417783953573873,-0.0130776384047619,-0.013206495715546386,0.2577146215689735
19,2020-07-24,AR1 + Baseline,1.737145720506449,1.7255057190754475,-0.009283051379938739,-0.009342564085829574,0.11902541178166923
19,2020-07-27,AR1 + Baseline,1.7864330983515704,1.7744158335094555,0.028372621400323206,0.028345379498489892,0.05448380366662613
19,2020-07-28,AR1 + Baseline,1.7501657511627766,1.7383419868726375,-0.020301542342816784,-0.02032998463808281,0.056884590532055135
19,2020-07-29,AR1 + Baseline,1.762427443711752,1.7504410064745146,0.0070060178819228765,0.0069600916811794105,0.09185240148693172
19,2020-07-30,AR1 + Baseline,1.7624495712486015,1.7503661399947301,1.2555147690453853e-05,-4.277006737594641e-05,0.11065043013280051
19,2020-07-31,AR1 + Baseline,1.7799693988529657,1.7676554924955603,0.009940612140154625,0.009877563388470437,0.1260975033683763
19,2020-08-03,AR1 + Baseline,1.7948193472960026,1.7822196031568385,0.008342811091362711,0.008239224624429881,0.20717293386565958
19,2020-08-04,AR1 + Baseline,1.8206842226190258,1.8078889137424936,0.014410851633614398,0.01440300092097917,0.01570142527045577
19,2020-08-05,AR1 + Baseline,1.8549377526480049,1.8418552931225574,0.018813548007630843,0.01878786861397924,0.05135878730320416
19,2020-08-06,AR1 + Baseline,1.8225661612043733,1.8096944255483822,-0.01745157830629077,-0.017461126123351222,0.01909563412090199
19,2020-08-07,AR1 + Baseline,1.7738456625965608,1.7611987790347023,-0.02673181344243621,-0.026797699008761913,0.13177113265140739
19,2020-08-10,AR1 + Baseline,1.7805426535893745,1.7677573484998952,0.0037754079365678686,0.0037239234680751737,0.10296893698538935
19,2020-08-11,AR1 + Baseline,1.7311387402973735,1.7186197584067577,-0.02774654861112602,-0.027796569554546072,0.10004188684010411
19,2020-08-12,AR1 + Baseline,1.7554688314531146,1.7427570139241724,0.014054385468585697,0.014044558372697358,0.019654191776677637
19,2020-08-13,AR1 + Baseline,1.7747067997094788,1.7617933267141461,0.01095887771498613,0.010923102095058871,0.07155123985451936
19,2020-08-14,AR1 + Baseline,1.7699640940853931,1.7570850624255097,-0.0026723882642823195,-0.0026724271327657695,7.773696690022151e-05
19,2020-08-17,AR1 + Baseline,1.8033894547068638,1.7902574820696189,0.018884767625042105,0.018879233768180462,0.01106771372328232
19,2020-08-18,AR1 + Baseline,1.797492126897539,1.7843377514929333,-0.0032701354629377493,-0.003306636411787081,0.07300189769866339
19,2020-08-19,AR1 + Baseline,1.7915359035563962,1.7784152353511848,-0.00331362972444465,-0.0033191676501789164,0.011075851468533066
19,2020-08-20,AR1 + Baseline,1.79128996529578,1.7781345155700254,-0.0001372778854880627,-0.0001578482772634833,0.0411407835508412
19,2020-08-21,AR1 + Baseline,1.7617552180255127,1.7486966138689808,-0.016487976733231175,-0.016555497597777438,0.13504172909252418
19,2020-08-24,AR1 + Baseline,1.7720251951423132,1.758844818764532,0.0058294007088626355,0.005803296475252156,0.05220846722095986
19,2020-08-25,AR1 + Baseline,1.7903876552242495,1.777043208084071,0.01036241478522632,0.010346785074718463,0.03125942101571549
19,2020-08-26,AR1 + Baseline,1.7890542138350705,1.7756242015738357,-0.0007447780290978527,-0.0007985211072977587,0.10748615639981215
19,2020-08-27,AR1 + Baseline,1.7901683509232,1.77665537418061,0.0006227519990805787,0.0005807380896589614,0.08402781884323463
19,2020-08-28,AR1 + Baseline,1.8139134023152248,1.8001894775276897,0.013264144335799123,0.01324629620864644,0.0356962543053678
19,2020-08-31,AR1 + Baseline,1.8059576720675303,1.7921755598952114,-0.004385948214253156,-0.004451707852155743,0.1315192758051745
19,2020-09-01,AR1 + Baseline,1.8593164388057077,1.8450442728346519,0.029545967529288817,0.029499739937605036,0.09245518336756463
19,2020-09-02,AR1 + Baseline,1.8620186894295656,1.8475349403489,0.0014533570335094395,0.0013499228993685162,0.20686826828184673
19,2020-09-03,AR1 + Baseline,1.7827825968261652,1.7685456774237969,-0.04255386535764282,-0.042753866895846815,0.4000030764079862
19,2020-09-04,AR1 + Baseline,1.7638815361995828,1.7497928333790116,-0.010601999739189379,-0.010603539554659442,0.003079630940127486
19,2020-09-08,AR1 + Baseline,1.7046233131119348,1.690907532453684,-0.03359535312973708,-0.03365272722692245,0.11474819437074682
19,2020-09-09,AR1 + Baseline,1.7528553877298823,1.7386860806758486,0.028294858017573178,0.028256156711794204,0.07740261155794452
19,2020-09-10,AR1 + Baseline,1.7187294060021288,1.7048150186959052,-0.019468794725815853,-0.019480838062945306,0.024086674258907547
19,2020-09-11,AR1 + Baseline,1.7037729941466855,1.6899277036730165,-0.008702016619493848,-0.008732510483323172,0.060987727658646455
19,2020-09-14,AR1 + Baseline,1.733293734240185,1.7192061632071074,0.017326686239844267,0.017325273424688533,0.0028256303114708664
19,2020-09-15,AR1 + Baseline,1.743071574107056,1.7288724658456218,0.005641190338207141,0.0056225383815994324,0.03730391321541686
19,2020-09-16,AR1 + Baseline,1.7444520157064927,1.7302412235257665,0.0007919592172477397,0.0007917054075328959,0.0005076194296876367
19,2020-09-17,AR1 + Baseline,1.739846116503751,1.7255943841890418,-0.0026403129242142933,-0.002685659822192758,0.09069379595692886
19,2020-09-18,AR1 + Baseline,1.7574130160678803,1.7429680464639166,0.01009681223959646,0.010068219063566088,0.05718635206074143
19,2020-09-21,AR1 + Baseline,1.7278309315116636,1.7134374121330207,-0.016832744656919075,-0.016942728462984037,0.21996761212992144
19,2020-09-22,AR1 + Baseline,1.7520434377185568,1.7372774665264727,0.014013238080944526,0.013913583434468099,0.19930929295285463
19,2020-09-23,AR1 + Baseline,1.6884950515736976,1.6741398027794905,-0.03627101062494741,-0.036342878419542465,0.1437355891901025
19,2020-09-24,AR1 + Baseline,1.7050492199349334,1.690510638894715,0.009804096461998589,0.00977865533574017,0.05088225251683624
19,2020-09-25,AR1 + Baseline,1.7289385627371472,1.7140537321735134,0.014010940284248985,0.013926616453707399,0.16864766108317153
19,2020-09-28,AR1 + Baseline,1.766676087448321,1.7512425245991994,0.02182698999519686,0.021696398267823568,0.2611834547465839
19,2020-09-29,AR1 + Baseline,1.7824639354154876,1.7668924454660793,0.008936470063377408,0.008936466906810343,6.313134129027725e-06
19,2020-09-30,AR1 + Baseline,1.779053709931232,1.763490053690423,-0.0019132086863012524,-0.001925636042186353,0.024854711770201352
19,2020-10-01,AR1 + Baseline,1.797661193088377,1.781842249111289,0.010459202582402283,0.01040674733745213,0.10491048990030717
19,2020-10-02,AR1 + Baseline,1.7733840555503138,1.7577519030615472,-0.013504845980657324,-0.013519909555269176,0.03012714922370465
19,2020-10-05,AR1 + Baseline,1.8068188520248103,1.7907354465629683,0.018853669271387038,0.01876461828542047,0.17810197193313845
19,2020-10-06,AR1 + Baseline,1.7830464355398583,1.7671398389230761,-0.013157055815701419,-0.013176489964042507,0.03886829668217714
19,2020-10-07,AR1 + Baseline,1.795306958952556,1.7791828450401521,0.0068761660763958544,0.006814970638891379,0.12239087500895042
19,2020-10-08,AR1 + Baseline,1.806004023706008,1.7896460106518521,0.005958348626740025,0.00588088269896948,0.15493185554108996
19,2020-10-09,AR1 + Baseline,1.8289720112071168,1.8123403819444788,0.012717572718347345,0.012680927489319791,0.07329045805510749
19,2020-10-12,AR1 + Baseline,1.844305541853997,1.8274915980937414,0.00838368796948404,0.008360027895536266,0.047320147895551036
19,2020-10-13,AR1 + Baseline,1.8542186500473428,1.837274469392857,0.005374981513844103,0.005353168960842317,0.04362510600357055
19,2020-10-14,AR1 + Baseline,1.8522866090061145,1.8353588683010522,-0.001041970450021548,-0.001042631965836918,0.0013230316307400545
19,2020-10-15,AR1 + Baseline,1.8678753361317297,1.8508050660301973,0.008415936847904796,0.008415900560876837,7.257405591806702e-05
19,2020-10-16,AR1 + Baseline,1.8549923525315655,1.837998250563529,-0.006897132453627365,-0.0069195917504902595,0.04491859372578904
19,2020-10-19,AR1 + Baseline,1.8199825963127523,1.8031387323026946,-0.018873261752822987,-0.01896602363475948,0.18552376387298627
19,2020-10-20,AR1 + Baseline,1.8294093907443365,1.8123656758113886,0.00517960690980371,0.00511715673530609,0.12490034899524023
19,2020-10-21,AR1 + Baseline,1.8060210699179993,1.7890140104388546,-0.012784629260496614,-0.012884632325692048,0.20000613039086898
19,2020-10-22,AR1 + Baseline,1.8208686903234461,1.8036726931421465,0.008221177843800569,0.008193721579461558,0.054912528678020725
19,2020-10-23,AR1 + Baseline,1.845687507662068,1.8281881577637702,0.0136302070931942,0.013591969715367736,0.07647475565292904
19,2020-10-26,AR1 + Baseline,1.8134883753472972,1.7962134965309717,-0.017445603430213067,-0.01748980874698904,0.08841063355194144
19,2020-10-27,AR1 + Baseline,1.8221122650038117,1.804717348507672,0.0047554149084980705,0.004734321389480634,0.04218703803487294
19,2020-10-28,AR1 + Baseline,1.7290472288859988,1.7124286677008465,-0.05107535792676207,-0.05113747085278445,0.12422585204475718
19,2020-10-29,AR1 + Baseline,1.7628100283316468,1.7457596321652633,0.019526823143749972,0.01946414767113656,0.12535094522682463
19,2020-10-30,AR1 + Baseline,1.7212561771746493,1.7046026692616816,-0.02357250667352096,-0.023575389271966864,0.0057651968918043354
19,2020-11-02,AR1 + Baseline,1.741357459267909,1.7244830665887658,0.011678262863959473,0.011662774959571616,0.030975808775715888
19,2020-11-03,AR1 + Baseline,1.7795250295453022,1.7622396218451941,0.021918285688131686,0.021894419254064077,0.04773286813522107
19,2020-11-04,AR1 + Baseline,1.8234930769506592,1.8056023970213093,0.024707743176049485,0.024606628201170055,0.20222994975886133
19,2020-11-05,AR1 + Baseline,1.8981771557285785,1.879179454336465,0.04095660121880482,0.040749313047288425,0.4145763430327885
19,2020-11-06,AR1 + Baseline,1.9014527603581532,1.8822799668261305,0.0017256580186359393,0.001649928899824238,0.1514582376234024
19,2020-11-09,AR1 + Baseline,1.8135076039827562,1.7950327447548737,-0.04625155996977386,-0.046351883677735566,0.200647415923411
19,2020-11-10,AR1 + Baseline,1.8122903175623404,1.793683410375295,-0.0006712331493634567,-0.0007517046045658994,0.16094291040488518
19,2020-11-11,AR1 + Baseline,1.8176292493280215,1.7988914435076604,0.0029459583345687636,0.0029035408936940927,0.08483488174934146
19,2020-11-12,AR1 + Baseline,1.8144571411904675,1.7956688971337802,-0.0017451898613134284,-0.0017914068052914823,0.09243388795610767
19,2020-11-13,AR1 + Baseline,1.818034454946283,1.7991817188030375,0.0019715614519660706,0.0019562747201694267,0.030573463593288153
19,2020-11-16,AR1 + Baseline,1.8305801828231836,1.8114291547968018,0.006900709633289842,0.006807225676966154,0.1869679126473757
19,2020-11-17,AR1 + Baseline,1.8432408316067064,1.8237587775380275,0.0069161946044870495,0.006806571876452173,0.21924545606975343
19,2020-11-18,AR1 + Baseline,1.80425201769463,1.7850972822268227,-0.021152316747503255,-0.02119879875966696,0.09296402432740698
19,2020-11-19,AR1 + Baseline,1.8328350056112988,1.8133754525879295,0.015842015215363554,0.01584124890147776,0.0015326277715913767
19,2020-11-20,AR1 + Baseline,1.85625719196856,1.836450269289923,0.012779211595999282,0.012724787174692616,0.10884884261333116
