date,seed,strategy,asset,weight
2023-06-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.06571139794882813
2023-06-23,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.06571131066773822
2023-06-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.06571132489454977
2023-06-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.07198261786141531
2023-06-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.07825052067141289
2023-06-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.07825004950678398
2023-06-30,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.07824975117920203
2023-07-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09193955564190243
2023-07-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09193415120790675
2023-07-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0919337616097724
2023-07-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09193374005743411
2023-07-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521796622459189
2023-07-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521735207280858
2023-07-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521477573080267
2023-07-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521384331094088
2023-07-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521358418859024
2023-07-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09521401041042613
2023-07-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09520858388848863
2023-07-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09520741917795249
2023-07-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09520082062194618
2023-07-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09371546709961029
2023-07-24,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999936327275497
2023-07-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999935905322863
2023-07-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999945872092797
2023-07-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999962323081542
2023-07-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999957759608522
2023-07-31,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999904613186256
2023-08-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.099998896683055
2023-08-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0999988587561509
2023-08-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.09999896801461694
2023-08-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.07499934079611612
2023-08-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.04993450756153375
2023-08-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.02493503880790616
2023-08-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.002391092007727045
2023-08-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.8775785185586185e-07
2023-08-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-08-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.00739958569281961
2023-08-23,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.015972992210636482
2023-08-24,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0121312372542275
2023-08-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.006614624856111301
2023-08-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.015114221812629183
2023-08-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.01511422546479764
2023-08-30,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.015114804177160896
2023-08-31,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.01123194892648412
2023-09-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.006654840867954043
2023-09-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.711598713601124e-08
2023-09-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.8150819967478104e-08
2023-09-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.5556362959270577e-08
2023-09-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.727254120469593e-08
2023-09-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.8423223518744937e-08
2023-09-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-09-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.980731336680229e-08
2023-09-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,7.29009058294782e-09
2023-10-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.9094488031377525e-08
2023-10-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.664961038753399e-08
2023-10-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.8869452067246474e-07
2023-10-23,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.1227269982272623e-07
2023-10-24,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-10-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.946491321189199e-07
2023-10-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.5244484814417984e-07
2023-10-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.3015182026463495e-07
2023-10-30,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.0237497688388707e-06
2023-10-31,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.3961470908375618e-07
2023-11-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.0347756082929759e-07
2023-11-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.4724749703101884e-07
2023-11-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.6119408085160365e-07
2023-11-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,7.225767794185764e-08
2023-11-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.607040708493492e-08
2023-11-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.364515457327825e-08
2023-11-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.8314921758201175e-08
2023-11-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-24,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.800556721898485e-08
2023-11-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.774137094037638e-08
2023-11-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.030645138010424e-08
2023-11-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-11-30,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.2803850761724922e-07
2023-12-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.8862722510436304e-09
2023-12-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.327165161605732e-08
2023-12-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.469605182557164e-07
2023-12-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.273637746398143e-09
2023-12-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2023-12-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.6160512514503e-07
2024-01-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.4932612131535346e-06
2024-01-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.0161359989287105e-06
2024-01-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,8.928666263966844e-07
2024-01-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.987592189542672e-07
2024-01-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.617362169022599e-07
2024-01-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.0812535249815098e-07
2024-01-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.1539180022401056e-07
2024-01-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.926993691389808e-08
2024-01-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.799452362457516e-07
2024-01-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.2569399438751713e-06
2024-01-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,8.203429472451255e-07
2024-01-23,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.7217192871510633e-07
2024-01-24,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-30,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-01-31,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.671897220353336e-07
2024-02-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.48882654997535e-08
2024-02-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,9.924236534110869e-08
2024-02-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.7918769824808382e-07
2024-02-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.678885513751626e-07
2024-02-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,9.364473755681708e-08
2024-02-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.824768998890987e-07
2024-02-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,8.262800820184654e-07
2024-02-23,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,5.096535841813095e-07
2024-02-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,7.48493327007458e-07
2024-02-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.6014847595658988e-06
2024-02-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-02-29,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.626689357500085e-07
2024-03-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.1452937347067526e-06
2024-03-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,7.683552283017399e-07
2024-03-06,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-07,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.572607585385417e-07
2024-03-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.8501570944080123e-07
2024-03-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,6.702544657969423e-07
2024-03-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.3280427173367355e-07
2024-03-13,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.028564433547511e-08
2024-03-14,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,9.638774626128584e-07
2024-03-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,4.243014338152863e-07
2024-03-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,3.572043855490747e-07
2024-03-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,8.743201815474825e-07
2024-03-20,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-21,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-22,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-25,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-26,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-27,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-03-28,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-01,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,2.513444739554804e-07
2024-04-02,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-03,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-04,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-05,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-08,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-09,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-10,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,7.367483993486061e-07
2024-04-11,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-12,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,1.949765167450377e-07
2024-04-15,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-16,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-17,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-18,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2024-04-19,12,AR1 alpha + Enhanced + One-Step,NYSE:MTZ,0.0
2020-03-25,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000000000007772
2020-03-26,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000000000014288
2020-03-27,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.019999275680883697
2020-03-30,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000219207432723
2020-03-31,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000756007754267
2020-04-01,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000808133589898
2020-04-02,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020000816802033035
2020-04-03,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.020001195117048752
2020-04-06,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.02000125802536731
2020-04-07,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.015005464064951202
2020-04-08,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.015005352925687391
2020-04-09,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.015005234677619855
2020-04-13,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.3032875356625185e-07
2020-04-14,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.8109910783849073e-08
2020-04-15,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-04-16,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.1314730574579635e-07
2020-04-17,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.783021362913129e-07
2020-04-20,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,9.879941076025375e-08
2020-04-21,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,4.1968791350923255e-08
2020-04-22,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-04-23,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,8.159628092608354e-09
2020-04-24,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,4.639307731506352e-08
2020-04-27,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.58923146606392e-08
2020-04-28,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-04-29,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-04-30,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.1309892238962995e-07
2020-05-01,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,5.418091062901652e-07
2020-05-04,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,3.330194267902817e-07
2020-05-05,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,7.031402916213013e-08
2020-05-06,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.94426337440671e-08
2020-05-07,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-08,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,8.145673456480325e-08
2020-05-11,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.741389249091242e-08
2020-05-12,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.177731452811453e-08
2020-05-13,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.5737121475634804e-08
2020-05-14,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.437357445097716e-09
2020-05-15,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,7.100664218366755e-10
2020-05-18,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-19,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-20,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.079800926923735e-07
2020-05-21,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.999029617764424e-08
2020-05-22,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.2101993356164073e-09
2020-05-26,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-27,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-28,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-05-29,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.132552785843948e-08
2020-06-01,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-02,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,8.227525804952966e-09
2020-06-03,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,3.23631883772892e-08
2020-06-04,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.2302781208980246e-08
2020-06-05,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-08,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.200110208455774e-08
2020-06-09,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,6.857033542968286e-09
2020-06-10,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.2102962000339154e-08
2020-06-11,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-12,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-15,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-16,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-17,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-18,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-19,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.079318606003003e-08
2020-06-22,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-23,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.352349819259164e-08
2020-06-24,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-25,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,2.7132671287794654e-08
2020-06-26,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,1.2361647311382856e-08
2020-06-29,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-06-30,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0
2020-07-01,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,5.5586986636194445e-08
2020-07-02,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.004887284544537558
2020-07-06,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010843356680651416
2020-07-07,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010843948938055542
2020-07-08,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010843297085059999
2020-07-09,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010843384198116035
2020-07-10,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.01084284615435826
2020-07-13,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010842942987500511
2020-07-14,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010842853403893824
2020-07-15,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.01084257247723172
2020-07-16,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.010842555970790054
2020-07-17,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.03412958848520369
2020-07-20,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.054606164057243604
2020-07-21,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0546061874972149
2020-07-22,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.05460618322926999
2020-07-23,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.05460621042749655
2020-07-24,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.054606062695830425
2020-07-27,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.07960616463468688
2020-07-28,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.09999954395134766
2020-07-29,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.0999997735825589
2020-07-30,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.09999995506312608
2020-07-31,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.09999999742884139
2020-08-03,12,AR1 alpha + Enhanced + One-Step,NASDAQ:TRUP,0.10000000353339615
